image_path,label,class_name,source,split
data/raw/e4_sid_real/images/row-202173_fc1a0d80c19171ad.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-98498_80beda94960f298e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120719_4f4b5dba5cb60f33.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178433_3d3f491475bf9230.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59227_5b9fd0b55654a8a7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57117_21b926eff7dad270.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164637_5ecaee441eb49cdf.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-158582_109fb85b103122cc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164652_4e1e58f1171d2af0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-182003_e337f0d2a1024347.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100252_1f9e565e7bfe9cbe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175090_fe1f58d5da146036.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91363_98063bc07835a305.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193648_1196e586083f429c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57198_be07d84f67d9f943.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-10908_16c323b1a873a6ad.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199279_59ceaf48e925e88a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201076_184d3734c632b5c8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106133_f5965a1449209c75.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132934_856305a86d84ef6c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54165_cdcac4a4222bee76.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80428_71a085fd75222f36.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198311_7125f0e5918bb754.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170910_c17e364f0f7165a8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127875_096cf0d3a7c5467a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07566_d9850f2b922515ab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95479_4eff2b4d2152a22c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-206513_48dc0c294556aea3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54126_0a4100561a5c4844.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17153_06a3c13dd8677ce5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203431_852fd79281591ba2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43295_4178f52ad28f1327.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59278_3f2cdf53e2ec34d2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57846_3a2c6b396812194e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163739_3c716e58d7aed48d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104436_f23d61b9326b1a2f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177533_9e195d7a1e702ea7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147784_94d7e7b6a57795ee.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203698_a2cd963908d0c060.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178434_1c43591a4cbee1ab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161651_3e3e2cb3a5a32ef2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132937_5a01668ac6f9df3b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43266_92dd52bde79b499c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157175_6d057aa46f151648.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-98447_bdc30570f5897c70.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43228_b675bf168b6ad6a4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-32842_ebe521bf3dafa96d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20495_909dae9010294ed7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07565_8a0bac9aeb286e1c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20440_504ef932e5b87009.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22818_f84d7fc7f9cb9e7f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-121608_d9f9855a46a2bf48.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13007_78ad40f3f8d6535c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80434_015d371ebf5b0093.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193626_1571bd884c0ca463.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-167297_64ccefb492d0ab59.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175007_91fd7c6c19cbcd49.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170905_2e30e82367916489.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64835_8662018720f3b153.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66961_2271fe8d662da9e2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-60358_99590352d5e23eea.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-56358_5e8e5db6a739aaa0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-158508_b757fe1c9ca6c130.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72796_a1717f6c9516d856.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170995_04d183a4a8ef6046.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161685_6f5ef5a0993a445f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152084_9711f20990824de7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77333_bb302cf5e579774b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163482_ce75324ba57e26d8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124401_051a2f78d8fb1f62.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148067_bd2ff719823b46dc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-121614_a303b31eaa1e1caf.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54110_078a6e2e6a96a301.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95499_032703c3830c4071.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-32888_594b7abf20fa8a34.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64847_02e3adf2289cefdb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104482_36646e6231beadf6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179039_4f092f2a6cf4a565.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160052_c8a5621559380f57.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-70656_b68b40a93c901955.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49550_cfe778444cbe2027.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203732_ef57a473b3ce6086.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31362_5fdff0a0db337e9b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-63280_43d2e627b1474b4d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127847_32b4f00d448c4c38.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-206516_072d817e5a08b259.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-189233_8dfa0fd6d3f2a410.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104417_0c884af8e6078325.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170959_082b498c104d14dc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-202199_3a84b3d07098489a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30119_96113ce37569568f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183234_8ff694b19561c3df.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201092_a71c6e2f6ade00e0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203761_a7c30f3898069aa6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72143_609027c28e96e88d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199445_eac885a138700364.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54164_3badd59c1982d229.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16591_20462d2863523d3b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05581_0adcb80200e6fa53.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77371_d0c033976281d0a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171214_fc561a28cff0b5fb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203499_31a696f712a18563.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124422_a1d78a2649b515b3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54662_ab5b2e8007e18658.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128444_754c7f5340c4b274.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166442_0bf227aa5824adff.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147766_95d72fb855cb8c09.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07520_81486985a7ad76aa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160002_18fcf798db1e65cd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64809_e207a50444aea611.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105342_ec4d5798d372299f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201024_26132a31001e7940.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203727_fbf09972072bc43b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164628_04f19f451a48f204.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64833_695253f32258e62d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07578_4fdf49b8e0fb1be4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96822_d3bc105d9bf29408.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178418_a125463ba0f28f0f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128429_a68752f61204ef57.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183271_692bcee9024c0312.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35399_0032df877f964819.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57103_2fbd684e5b35516a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49575_9f418393862f1fa9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106182_35bca6353124ac53.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149334_aa5033c03ee416f5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119188_3c8fe01e3ec3436b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54185_9e7ac44bb72406f4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34719_e35a3dd5a5ae41ab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-145660_084308dd613cc760.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157685_27fe7041110f90ae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22844_ff2dc86bc8b0a9ce.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151990_5aa6968939c50420.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117247_4fdf7e915672749f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148027_d21eaf8e2013548d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199212_e968dc72bb1d0dab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163733_4e368d2ef56955c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203750_b03a5f397a3198a7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166489_62a39b65b3f6bbff.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-190920_86261c1fa4c683d0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183282_52c819303952bdc4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74340_49edba7a39643c6b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163481_4d4f833fce61e66d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104461_ff788f9785c716c9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22840_79fcd957c9c9b87a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13981_5ed41a66b45feffb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17160_fedae5265a907026.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203724_13530f4cb859eaa3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166719_02f24c69eae49358.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-121624_7406d4218d2969ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160037_0b264425fc482ab6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05593_3754ea024b54965d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161684_d61bb909904a763e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57849_a4aba97a7bf72d1e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05562_47d351e7dfeaf20d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72138_2af4da0e2cc33374.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05685_204313aae7c76a03.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166795_36a50e3ef988289f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-02819_ee6507fa0df9b4d9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140426_5e90465248d12d43.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-52970_54a8da401b78c007.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13068_e10aa786b28298d0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30102_8e72496ebb7f420d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-189230_862b1fe3f7b6aa67.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07584_2d359da931d2efba.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-98403_33516e88245e3091.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100298_52490670ad5eec04.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07287_df8ae1615044565a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35326_f3c40be2b83b7489.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95416_7ff3e21e30d4efaa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168165_0f0d7449eeb75067.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34772_30a56b9cac34c79e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31332_496591a8f33a8c0e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73905_66b2f2f5ca7b20aa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168128_5517c612f1edf372.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91354_0a34c2e3fc01ec2c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-06588_15a377b61b479ee9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34738_d6865114bc5f189f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164614_7e91f96a45daeb3c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-87644_6c44b377c1a7dd39.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124442_e7981cff39247026.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183657_ed02fdfbf6f25472.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147253_5d7d246eef2c7d6f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157664_4d2bd346b7dd800e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103327_cc3016146bff7ea4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109983_cb96250598ee3b80.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13052_db213cc5dc222a40.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64854_4082fdd83938741e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175085_0df25234ce66c012.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20493_7b2e15f0b6bbcb56.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144743_165dfa07cb07009d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07593_25237096badfbafe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163701_899c1e8235c293f1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157626_b22541e75aba802c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198424_5cdcd7b67aa562ea.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128453_77b6f9126d0eb4ae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01243_d871fc313a999d86.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-87634_97ba8d3336951889.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31353_a649b149924a3dab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67488_5d48ce160daf2014.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199414_8201bb50e7f1add6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144773_699256898226bc9b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67409_04501a9551d325b7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34767_e127ea148b0ef22e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127815_61ba1e9846e4058a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178410_06ea557743e129cf.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49545_0ef1ba5c1aeeadd6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201067_f2713797c466ff96.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199297_dfe4c76750e3a6e6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198443_b8fbb1c9c7dba8a9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-02872_68e9c0729f11722c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43264_3d42307252f83127.jpg,0,real,sid_set_train_real_e4,train
