image_path,label,class_name,source,split
data/raw/e5_aigibench_midjourney/real/09909.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06335.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06163.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09673.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08953.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07197.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06077.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/0431efa0d9623971.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08522.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08439.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05086.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08681.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07970.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06671.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05773.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08797.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20019.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08216.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18000.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07112.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06679.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09219.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20224.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05854.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09131.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07150.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06167.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08573.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09014.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09117.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19559.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06345.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08830.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06289.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05081.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09025.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05834.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20317.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09039.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05142.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09517b5e386ebda1.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07154.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09507.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05731.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06701.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07950.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05726.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08718.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09702.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18086.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05914.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06642.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06378.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09765.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07888.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07223.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07373.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07278.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06419.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19089.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08755.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09711.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08018.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08966.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05194.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05082.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06827.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09062.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18254.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07836.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07621.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09059.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08801.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/554a9f523affac02.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08495.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09568.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/108d321813468161.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07548.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20689.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09407.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09971.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07530.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09078.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06708.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06350.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05900.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05059.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05101.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07626.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08376.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07277.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08665.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07312.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08807.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08606.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09279.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20742.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08784.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07206.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18294.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18807.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08592.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06784.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06747.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06276.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05917.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09975.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07545.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05784.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07242.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05713.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09145.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18666.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08237.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09650.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06240.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06249.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06940.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07127.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08383.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07376.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09162.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07311.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06300.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19005.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08259.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07365.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05859.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06755.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05829.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08831.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09876.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07101.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09946.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08370.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09780.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05133.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07366.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07170.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07816.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1403.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2344.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2775.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_266.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2558.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_802.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2345.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
